request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
331,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
332,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
333,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
334,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
335,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
336,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
337,3,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
338,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
339,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
340,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
341,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
342,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
343,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
344,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
345,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
346,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
347,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
348,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
349,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
350,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
351,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
352,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
353,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
354,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
355,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
356,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
357,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
358,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
359,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
360,3,0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 200 
361,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
362,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
363,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
364,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
365,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
366,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
367,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
368,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
369,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
370,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
371,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
372,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
373,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
374,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
375,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
376,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
377,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
378,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
379,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
380,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
381,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
382,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
383,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
384,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
385,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
386,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
387,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
388,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
389,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
390,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
391,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
392,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
393,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
394,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
395,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
396,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
397,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
398,4,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
399,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
400,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
401,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
402,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
403,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
404,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
405,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
406,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
407,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
408,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
409,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
410,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
411,4,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
412,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
413,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
414,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
415,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
416,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
417,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
418,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
419,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
420,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
421,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
422,4,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
423,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
424,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
425,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
426,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
427,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
428,4,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
429,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
430,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
431,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
432,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
433,4,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
434,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
435,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
436,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
437,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
438,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
439,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
440,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
441,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
442,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
443,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
444,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
445,4,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
446,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
447,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
448,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
449,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
450,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
451,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
452,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
453,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
454,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
455,4,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
456,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
457,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
458,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
459,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
460,4,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
461,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
462,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
463,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
464,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
465,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
466,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
467,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
468,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
469,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
470,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
471,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
472,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
473,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
474,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
475,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
476,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
477,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
478,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
479,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
480,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
481,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
482,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
483,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
484,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
485,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
486,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
487,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
488,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
489,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
490,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
491,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
492,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
493,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
494,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
495,4,0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 200 
496,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
497,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
498,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
499,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
500,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
501,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
502,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
503,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
504,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
505,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
506,5,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
507,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
508,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
509,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
510,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
511,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
512,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
513,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
514,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
515,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
516,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
517,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
518,5,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
519,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
520,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
521,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
522,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
523,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
524,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
525,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
526,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
527,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
528,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
529,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
530,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
531,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
532,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
533,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
534,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
535,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
536,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
537,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
538,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
539,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
540,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
541,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
542,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
543,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
544,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
545,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
546,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
547,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
548,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
549,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
550,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
551,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
552,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
553,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
554,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
555,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
556,5,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
557,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
558,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
559,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
560,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
561,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
562,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
563,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
564,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
565,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
566,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
567,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
568,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
569,5,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
570,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
571,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
572,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
573,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
574,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
575,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
576,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
577,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
578,5,0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 200 
579,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
580,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
581,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
582,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
583,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
584,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
585,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
586,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
587,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
588,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
589,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
590,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
591,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
592,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
593,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
594,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
595,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
596,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
597,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
598,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
599,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
600,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
601,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
602,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
603,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
604,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
605,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
606,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
607,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
608,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
609,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
610,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
611,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
612,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
613,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
614,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
615,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
616,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
617,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
618,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
619,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
620,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
621,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
622,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
623,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
624,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
625,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
626,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
627,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
628,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
629,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
630,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
631,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
632,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
633,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
634,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
635,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
636,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
637,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
638,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
639,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
640,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
641,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
642,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
643,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
644,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
645,6,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
646,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
647,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
648,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
649,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
650,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
651,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
652,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
653,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
654,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
655,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
656,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
657,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
658,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
659,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
660,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
661,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
