request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
798,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
799,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
800,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
801,12,0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 200 
802,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
803,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
804,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
805,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
806,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
807,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
808,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
809,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
810,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
811,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
812,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
813,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
814,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
815,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
816,12,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
817,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
818,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
819,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
820,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
821,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
822,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
823,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
824,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
825,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
826,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
827,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
828,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
829,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
830,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
831,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
832,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
833,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
834,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
835,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
836,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
837,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
838,12,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
839,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
840,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
841,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
842,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
843,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
844,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
845,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
846,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
847,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
848,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
849,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
850,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
851,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
852,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
853,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
854,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
855,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
856,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
857,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
858,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
859,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
860,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
861,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
862,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
863,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
864,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
865,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
866,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
867,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
868,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
869,12,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
870,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
871,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
872,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
873,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
874,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
875,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
876,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
877,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
878,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
879,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
880,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
881,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
882,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
883,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
884,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
885,13,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
886,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
887,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
888,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
889,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
890,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
891,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
892,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
893,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
894,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
895,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
896,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
897,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
898,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
899,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
900,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
901,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
902,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
903,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
904,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
905,13,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
906,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
907,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
908,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
909,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
910,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
911,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
912,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
913,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
914,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
915,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
916,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
917,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
918,13,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
919,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
920,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
921,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
922,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
923,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
924,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
925,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
926,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
927,13,0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.031, 200 
928,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
929,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
930,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
931,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
932,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
933,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
934,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
935,13,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
936,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
937,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
938,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
939,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
940,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
941,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
942,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
943,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
944,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
945,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
946,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
947,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
948,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
949,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
950,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
951,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
952,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
953,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
954,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
955,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
956,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
957,13,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
958,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
959,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
960,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
961,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
962,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
963,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
964,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
965,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
966,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
967,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
968,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
969,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
970,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
971,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
972,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
973,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
974,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
975,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
976,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
977,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
978,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
979,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
980,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
981,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
982,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
983,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
984,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
985,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
986,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
987,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
988,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
989,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
990,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
991,14,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
992,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
993,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
994,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
995,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
996,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
997,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
998,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
999,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1000,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1001,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1002,14,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1003,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1004,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1005,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1006,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1007,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1008,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1009,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1010,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1011,14,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1012,14,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1013,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1014,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1015,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1016,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1017,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1018,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1019,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1020,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1021,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1022,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1023,14,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1024,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1025,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1026,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1027,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1028,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1029,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1030,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1031,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1032,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1033,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1034,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1035,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1036,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1037,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1038,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1039,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1040,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1041,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1042,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1043,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1044,14,0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.037, 200 
1045,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1046,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1047,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1048,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1049,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1050,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1051,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1052,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1053,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1054,14,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1055,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1056,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1057,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1058,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1059,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1060,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1061,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1062,14,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1063,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1064,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1065,14,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1066,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1067,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1068,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1069,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1070,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1071,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1072,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1073,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1074,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1075,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1076,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1077,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1078,15,0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 200 
1079,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1080,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1081,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1082,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1083,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1084,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1085,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1086,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1087,15,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1088,15,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1089,15,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1090,15,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1091,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1092,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1093,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1094,15,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1095,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1096,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1097,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1098,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1099,15,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1100,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1101,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1102,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1103,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1104,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1105,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1106,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1107,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1108,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1109,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1110,15,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1111,15,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1112,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1113,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1114,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1115,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1116,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1117,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1118,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1119,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1120,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1121,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1122,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1123,15,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1124,15,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1125,15,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
