request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
1,0,2.129, 0.000, 1.013, 0.000, 1.013, 0.000, 2.129, 200 
2,2,0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 200 
3,2,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
4,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
5,3,0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 200 
6,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
7,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
8,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
9,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
10,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
11,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
12,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
13,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
14,3,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
15,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
16,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
17,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
18,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
19,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
20,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
21,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
22,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
23,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
24,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
25,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
26,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
27,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
28,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
29,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
30,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
31,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
32,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
33,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
34,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
35,3,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
36,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
37,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
38,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
39,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
40,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
41,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
42,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
43,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
44,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
45,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
46,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
47,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
48,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
49,3,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
50,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
51,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
52,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
53,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
54,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
55,3,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
56,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
57,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
58,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
59,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
60,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
61,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
62,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
63,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
64,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
65,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
66,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
67,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
68,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
69,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
70,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
71,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
72,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
73,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
74,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
75,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
76,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
77,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
78,3,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
79,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
80,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
81,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
82,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
83,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
84,3,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
85,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
86,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
87,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
88,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
89,3,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
90,3,0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 200 
91,3,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
92,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
93,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
94,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
95,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
96,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
97,3,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
98,3,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
99,3,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
100,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
101,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
102,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
103,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
104,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
105,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
106,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
107,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
108,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
109,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
110,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
111,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
112,4,0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 200 
113,4,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
114,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
115,4,0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 200 
116,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
117,4,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
118,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
119,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
120,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
121,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
122,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
123,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
124,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
125,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
126,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
127,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
128,4,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
129,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
130,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
131,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
132,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
133,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
134,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
135,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
136,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
137,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
138,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
139,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
140,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
141,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
142,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
143,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
144,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
145,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
146,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
147,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
148,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
149,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
150,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
151,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
152,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
153,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
154,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
155,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
156,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
157,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
158,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
159,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
160,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
161,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
162,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
163,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
164,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
165,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
166,4,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
167,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
168,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
169,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
170,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
171,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
172,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
173,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
174,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
175,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
176,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
177,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
178,4,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
179,4,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
180,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
181,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
182,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
183,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
184,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
185,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
186,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
187,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
188,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
189,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
190,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
191,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
192,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
193,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
194,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
195,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
196,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
197,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
198,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
199,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
200,4,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
201,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
202,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
203,4,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
204,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
205,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
206,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
207,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
208,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
209,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
210,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
211,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
212,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
213,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
214,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
215,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
216,5,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
217,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
218,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
219,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
220,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
221,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
222,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
223,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
224,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
225,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
226,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
227,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
228,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
229,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
230,5,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 200 
231,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
232,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
233,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
234,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
235,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
236,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
237,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
238,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
239,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
240,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
241,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
242,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
243,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
244,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
245,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
246,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
247,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
248,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
249,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
250,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
251,5,0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 200 
252,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
253,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
254,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
255,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
256,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
257,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
258,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
259,5,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 200 
260,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
261,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
262,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
263,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
264,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
265,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
266,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
267,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
268,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
269,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
270,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
271,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
272,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
273,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
274,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
275,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
276,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
277,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
278,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
279,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
280,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
281,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
282,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
283,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
284,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
285,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
286,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
287,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
288,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
289,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
290,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
291,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
292,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
293,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
294,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
295,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
296,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
297,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
298,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
299,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
300,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
301,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
302,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
303,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
304,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
305,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
306,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
307,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
308,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
309,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
310,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
311,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
312,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
313,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
314,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
315,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
316,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
317,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
318,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
319,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
320,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
321,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
322,6,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
323,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
324,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
325,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
326,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
327,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
328,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
329,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
330,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
331,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
