request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
876,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
877,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
878,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
879,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
880,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
881,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
882,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
883,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
884,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
885,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
886,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
887,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
888,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
889,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
890,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
891,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
892,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
893,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
894,9,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 200 
895,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
896,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
897,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
898,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
899,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
900,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
901,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
902,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
903,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
904,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
905,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
906,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
907,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
908,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
909,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
910,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
911,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
912,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
913,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
914,9,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
915,9,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
916,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
917,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
918,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
919,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
920,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
921,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
922,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
923,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
924,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
925,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
926,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
927,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
928,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
929,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
930,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
931,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
932,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
933,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
934,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
935,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
936,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
937,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
938,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
939,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
940,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
941,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
942,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
943,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
944,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
945,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
946,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
947,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
948,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
949,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
950,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
951,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
952,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
953,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
954,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
955,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
956,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
957,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
958,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
959,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
960,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
961,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
962,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
963,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
964,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
965,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
966,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
967,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
968,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
969,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
970,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
971,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
972,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
973,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
974,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
975,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
976,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
977,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
978,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
979,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
980,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
981,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
982,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
983,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
984,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
985,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
986,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
987,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
988,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
989,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
990,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
991,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
992,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
993,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
994,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
995,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
996,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
997,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
998,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
999,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1000,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1001,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1002,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1003,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1004,10,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 200 
1005,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1006,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1007,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1008,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1009,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1010,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1011,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1012,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1013,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1014,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1015,10,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
1016,10,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1017,10,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1018,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1019,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1020,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1021,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1022,10,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1023,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1024,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1025,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1026,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1027,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1028,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1029,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1030,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1031,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1032,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1033,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1034,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1035,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1036,10,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
1037,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1038,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1039,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1040,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1041,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1042,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1043,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1044,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1045,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1046,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1047,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1048,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1049,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1050,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1051,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1052,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1053,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1054,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1055,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1056,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1057,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1058,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1059,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1060,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1061,11,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1062,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1063,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1064,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1065,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1066,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1067,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1068,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1069,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1070,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1071,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1072,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1073,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1074,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1075,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1076,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1077,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1078,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1079,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1080,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1081,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1082,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1083,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1084,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1085,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1086,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1087,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1088,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1089,11,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
1090,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1091,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1092,11,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1093,11,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1094,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1095,11,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
1096,11,0.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.020, 200 
1097,11,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
1098,11,0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 200 
1099,11,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
1100,11,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 200 
1101,11,0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 200 
1102,11,0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 200 
1103,11,0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 200 
1104,11,0.021, 0.000, 0.000, 0.000, 0.000, 0.000, 0.021, 200 
1105,11,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 200 
1106,11,0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 200 
1107,11,0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 200 
1108,11,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 200 
1109,11,0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 200 
1110,11,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
1111,11,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
1112,11,0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.032, 200 
1113,11,0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.032, 200 
1114,11,0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 200 
1115,12,0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 200 
1116,12,0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 200 
1117,12,0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 200 
1118,12,0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.037, 200 
1119,12,0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 200 
1120,12,0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 200 
1121,12,0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 200 
1122,12,0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 200 
1123,12,0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.085, 200 
1124,12,0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 200 
1125,12,0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 200 
1126,12,0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.044, 200 
1127,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1128,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1129,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1130,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1131,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1132,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1133,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1134,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1135,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1136,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1137,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1138,12,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1139,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1140,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1141,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1142,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1143,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1144,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1145,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1146,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1147,12,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1148,12,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1149,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1150,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1151,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1152,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1153,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1154,12,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1155,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1156,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1157,12,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1158,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1159,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1160,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1161,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1162,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1163,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1164,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1165,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1166,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1167,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1168,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1169,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1170,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1171,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1172,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1173,13,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1174,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1175,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1176,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1177,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1178,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1179,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1180,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1181,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1182,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1183,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1184,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1185,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1186,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1187,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1188,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1189,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1190,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1191,13,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1192,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1193,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1194,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1195,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1196,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1197,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1198,13,0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.027, 200 
1199,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1200,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1201,13,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
1202,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
